1423749126 231 172 132 101 105 16 44 37 28 25 17 9 10 10 10 7 5 3 4 4
1423749566 231 172 132 101 105 17 44 37 28 25 17 9 10 10 10 7 5 3 4 4
1423759362 231 172 132 101 105 18 44 37 28 25 17 9 10 10 10 7 5 3 4 4
1423812940 231 172 132 101 105 19 44 37 28 25 17 9 10 10 10 7 5 3 4 4
1423916235 231 172 132 101 105 20 44 37 28 25 17 9 10 10 10 7 5 3 4 4
1423920634 231 172 132 101 105 21 44 37 28 25 17 9 10 10 10 7 5 3 4 4
1423942965 231 172 132 102 105 21 44 37 28 25 17 9 10 10 10 7 5 3 4 4
1423945585 231 172 132 102 105 22 44 37 28 25 17 9 10 10 10 7 5 3 4 4
1423946830 231 172 132 102 105 23 44 37 28 25 17 9 10 10 10 7 5 3 4 4
1423996405 231 172 132 102 105 24 44 37 28 25 17 9 10 10 10 7 5 3 4 4
1424003407 231 172 132 102 105 25 44 37 28 25 17 9 10 10 10 7 5 3 4 4
1424082246 232 172 132 102 105 25 44 37 28 25 17 9 10 10 10 7 5 3 4 4
1424193324 232 172 132 102 105 26 44 37 28 25 17 9 10 10 10 7 5 3 4 4
1424199233 232 172 132 102 105 27 44 37 28 25 17 9 10 10 10 7 5 3 4 4
1424199621 232 172 132 102 105 28 44 37 28 25 17 9 10 10 10 7 5 3 4 4
1424201472 232 172 132 102 105 29 44 37 28 25 17 9 10 10 10 7 5 3 4 4
1424298561 233 172 132 102 105 29 44 37 28 25 17 9 10 10 10 7 5 3 4 4
1424301808 233 172 132 102 105 29 44 37 28 25 17 9 10 10 10 7 5 4 4 4
1424333933 233 172 132 102 105 30 44 37 28 25 17 9 10 10 10 7 5 4 4 4
1424385215 233 172 132 102 105 30 44 37 28 25 17 10 10 10 10 7 5 4 4 4
1424386669 233 172 132 103 105 30 44 37 28 25 17 10 10 10 10 7 5 4 4 4
1424482122 233 172 132 103 105 30 44 37 28 25 17 11 10 10 10 7 5 4 4 4
1424538461 233 172 132 103 105 31 44 37 28 25 17 11 10 10 10 7 5 4 4 4
1424731006 233 172 133 103 105 31 44 37 28 25 17 11 10 10 10 7 5 4 4 4
1424735996 233 172 133 104 105 31 44 37 28 25 17 11 10 10 10 7 5 4 4 4
1424810309 233 172 133 104 105 32 44 37 28 25 17 11 10 10 10 7 5 4 4 4
1424853511 233 172 133 104 105 33 44 37 28 25 17 11 10 10 10 7 5 4 4 4
1424860363 233 172 133 104 105 34 44 37 28 25 17 11 10 10 10 7 5 4 4 4
1424861818 233 172 133 104 105 35 44 37 28 25 17 11 10 10 10 7 5 4 4 4
1424906632 233 172 134 104 105 35 44 37 28 25 17 11 10 10 10 7 5 4 4 4
1424999231 233 172 135 104 105 35 44 37 28 25 17 11 10 10 10 7 5 4 4 4
1425000085 233 172 135 104 105 35 44 37 28 25 17 12 10 10 10 7 5 4 4 4
1425001113 233 172 135 104 105 35 44 37 28 25 17 13 10 10 10 7 5 4 4 4
1425011415 233 172 136 104 105 35 44 37 28 25 17 13 10 10 10 7 5 4 4 4
1425175070 233 172 136 105 105 35 44 37 28 25 17 13 10 10 10 7 5 4 4 4
1425294129 234 172 136 105 105 35 44 37 28 25 17 13 10 10 10 7 5 4 4 4
1425297552 235 172 136 105 105 35 44 37 28 25 17 13 10 10 10 7 5 4 4 4
1425300406 236 172 136 105 105 35 44 37 28 25 17 13 10 10 10 7 5 4 4 4
1425302952 237 172 136 105 105 35 44 37 28 25 17 13 10 10 10 7 5 4 4 4
1425304765 238 172 136 105 105 35 44 37 28 25 17 13 10 10 10 7 5 4 4 4
1425305972 239 172 136 105 105 35 44 37 28 25 17 13 10 10 10 7 5 4 4 4
1425309166 240 172 136 105 105 35 44 37 28 25 17 13 10 10 10 7 5 4 4 4
1425318422 241 172 136 105 105 35 44 37 28 25 17 13 10 10 10 7 5 4 4 4
1425318510 242 172 136 105 105 35 44 37 28 25 17 13 10 10 10 7 5 4 4 4
1425339081 243 172 136 105 105 35 44 37 28 25 17 13 10 10 10 7 5 4 4 4
1425386182 243 172 136 105 105 36 44 37 28 25 17 13 10 10 10 7 5 4 4 4
1425398868 243 172 136 105 105 37 44 37 28 25 17 13 10 10 10 7 5 4 4 4
1425399055 243 172 136 105 105 38 44 37 28 25 17 13 10 10 10 7 5 4 4 4
1425399654 243 172 136 105 105 39 44 37 28 25 17 13 10 10 10 7 5 4 4 4
1425401331 243 172 136 105 105 40 44 37 28 25 17 13 10 10 10 7 5 4 4 4
1425415562 244 172 136 105 105 40 44 37 28 25 17 13 10 10 10 7 5 4 4 4
1425418519 245 172 136 105 105 40 44 37 28 25 17 13 10 10 10 7 5 4 4 4
1425418709 246 172 136 105 105 40 44 37 28 25 17 13 10 10 10 7 5 4 4 4
1425423669 247 172 136 105 105 40 44 37 28 25 17 13 10 10 10 7 5 4 4 4
1425425054 248 172 136 105 105 40 44 37 28 25 17 13 10 10 10 7 5 4 4 4
1425430038 249 172 136 105 105 40 44 37 28 25 17 13 10 10 10 7 5 4 4 4
1425491065 249 172 136 106 105 40 44 37 28 25 17 13 10 10 10 7 5 4 4 4
1425499227 250 172 136 106 105 40 44 37 28 25 17 13 10 10 10 7 5 4 4 4
1425573602 250 172 136 106 105 40 44 37 29 25 17 13 10 10 10 7 5 4 4 4
1425579852 251 172 136 106 105 40 44 37 29 25 17 13 10 10 10 7 5 4 4 4
1425580181 252 172 136 106 105 40 44 37 29 25 17 13 10 10 10 7 5 4 4 4
1425580199 252 172 137 106 105 40 44 37 29 25 17 13 10 10 10 7 5 4 4 4
1425584891 253 172 137 106 105 40 44 37 29 25 17 13 10 10 10 7 5 4 4 4
1425585012 254 172 137 106 105 40 44 37 29 25 17 13 10 10 10 7 5 4 4 4
1425585135 255 172 137 106 105 40 44 37 29 25 17 13 10 10 10 7 5 4 4 4
1425642847 256 172 137 106 105 40 44 37 29 25 17 13 10 10 10 7 5 4 4 4
1425645889 257 172 137 106 105 40 44 37 29 25 17 13 10 10 10 7 5 4 4 4
1425646675 258 172 137 106 105 40 44 37 29 25 17 13 10 10 10 7 5 4 4 4
1425665796 259 172 137 106 105 40 44 37 29 25 17 13 10 10 10 7 5 4 4 4
1425666647 260 172 137 106 105 40 44 37 29 25 17 13 10 10 10 7 5 4 4 4
1425684387 261 172 137 106 105 40 44 37 29 25 17 13 10 10 10 7 5 4 4 4
1425684412 262 172 137 106 105 40 44 37 29 25 17 13 10 10 10 7 5 4 4 4
1425684424 263 172 137 106 105 40 44 37 29 25 17 13 10 10 10 7 5 4 4 4
1425736224 263 172 137 106 105 41 44 37 29 25 17 13 10 10 10 7 5 4 4 4
1425736917 263 172 137 106 105 42 44 37 29 25 17 13 10 10 10 7 5 4 4 4
1425737446 263 172 137 106 105 43 44 37 29 25 17 13 10 10 10 7 5 4 4 4
1425738381 263 172 137 106 105 44 44 37 29 25 17 13 10 10 10 7 5 4 4 4
1425740396 263 172 137 106 105 45 44 37 29 25 17 13 10 10 10 7 5 4 4 4
1425742321 263 172 137 106 105 46 44 37 29 25 17 13 10 10 10 7 5 4 4 4
1425744473 263 172 137 106 105 47 44 37 29 25 17 13 10 10 10 7 5 4 4 4
1425746565 263 172 137 106 105 48 44 37 29 25 17 13 10 10 10 7 5 4 4 4
1425746959 263 172 137 106 105 49 44 37 29 25 17 13 10 10 10 7 5 4 4 4
1425748701 263 172 137 106 105 50 44 37 29 25 17 13 10 10 10 7 5 4 4 4
1425752033 263 172 137 106 105 51 44 37 29 25 17 13 10 10 10 7 5 4 4 4
1425752350 263 172 137 106 105 52 44 37 29 25 17 13 10 10 10 7 5 4 4 4
1425923116 263 172 137 106 105 53 44 37 29 25 17 13 10 10 10 7 5 4 4 4
1425984032 263 172 137 106 105 54 44 37 29 25 17 13 10 10 10 7 5 4 4 4
1425986540 263 172 137 106 105 55 44 37 29 25 17 13 10 10 10 7 5 4 4 4
1425988138 263 172 137 106 105 56 44 37 29 25 17 13 10 10 10 7 5 4 4 4
1425994600 263 172 137 106 105 57 44 37 29 25 17 13 10 10 10 7 5 4 4 4
1425995935 264 172 137 106 105 57 44 37 29 25 17 13 10 10 10 7 5 4 4 4
1425995963 265 172 137 106 105 57 44 37 29 25 17 13 10 10 10 7 5 4 4 4
1425997492 265 172 137 106 105 58 44 37 29 25 17 13 10 10 10 7 5 4 4 4
1425997656 265 172 137 106 105 59 44 37 29 25 17 13 10 10 10 7 5 4 4 4
1425999869 265 172 137 106 105 60 44 37 29 25 17 13 10 10 10 7 5 4 4 4
1426002006 265 172 137 106 105 61 44 37 29 25 17 13 10 10 10 7 5 4 4 4
1426106048 265 172 137 106 105 62 44 37 29 25 17 13 10 10 10 7 5 4 4 4
1426107057 265 172 137 106 105 63 44 37 29 25 17 13 10 10 10 7 5 4 4 4
1426107147 265 172 137 106 105 64 44 37 29 25 17 13 10 10 10 7 5 4 4 4
1426109249 265 172 137 106 105 65 44 37 29 25 17 13 10 10 10 7 5 4 4 4
1426111920 265 172 137 106 105 66 44 37 29 25 17 13 10 10 10 7 5 4 4 4
1426111994 265 172 137 106 105 67 44 37 29 25 17 13 10 10 10 7 5 4 4 4
1426114057 265 172 137 106 105 68 44 37 29 25 17 13 10 10 10 7 5 4 4 4
1426281191 265 172 137 106 105 69 44 37 29 25 17 13 10 10 10 7 5 4 4 4
1426283178 265 172 137 106 105 70 44 37 29 25 17 13 10 10 10 7 5 4 4 4
1426285389 265 172 137 106 105 71 44 37 29 25 17 13 10 10 10 7 5 4 4 4
1426344577 265 172 137 106 105 72 44 37 29 25 17 13 10 10 10 7 5 4 4 4
1426511969 266 172 137 106 105 72 44 37 29 25 17 13 10 10 10 7 5 4 4 4
1426512317 267 172 137 106 105 72 44 37 29 25 17 13 10 10 10 7 5 4 4 4
1426529427 268 172 137 106 105 72 44 37 29 25 17 13 10 10 10 7 5 4 4 4
1426529766 269 172 137 106 105 72 44 37 29 25 17 13 10 10 10 7 5 4 4 4
1426531525 270 172 137 106 105 72 44 37 29 25 17 13 10 10 10 7 5 4 4 4
1426548906 270 172 137 107 105 72 44 37 29 25 17 13 10 10 10 7 5 4 4 4
1426682239 270 172 138 107 105 72 44 37 29 25 17 13 10 10 10 7 5 4 4 4
1426797932 270 172 138 107 105 73 44 37 29 25 17 13 10 10 10 7 5 4 4 4
1426883088 270 172 139 107 105 73 44 37 29 25 17 13 10 10 10 7 5 4 4 4
1428352369 270 172 139 108 105 73 44 37 29 25 17 13 10 10 10 7 5 4 4 4
1428512028 270 172 140 108 105 73 44 37 29 25 17 13 10 10 10 7 5 4 4 4
1428516462 270 172 141 108 105 73 44 37 29 25 17 13 10 10 10 7 5 4 4 4
1428517086 270 172 142 108 105 73 44 37 29 25 17 13 10 10 10 7 5 4 4 4
1428517775 270 172 143 108 105 73 44 37 29 25 17 13 10 10 10 7 5 4 4 4
1428521455 270 172 144 108 105 73 44 37 29 25 17 13 10 10 10 7 5 4 4 4
1428600976 270 172 145 108 105 73 44 37 29 25 17 13 10 10 10 7 5 4 4 4
1428601739 270 172 145 109 105 73 44 37 29 25 17 13 10 10 10 7 5 4 4 4
1428601893 270 172 145 110 105 73 44 37 29 25 17 13 10 10 10 7 5 4 4 4
1428602450 270 172 146 110 105 73 44 37 29 25 17 13 10 10 10 7 5 4 4 4
1428602796 270 172 146 111 105 73 44 37 29 25 17 13 10 10 10 7 5 4 4 4
1428603971 270 172 147 111 105 73 44 37 29 25 17 13 10 10 10 7 5 4 4 4
1428604853 270 172 147 112 105 73 44 37 29 25 17 13 10 10 10 7 5 4 4 4
1428605475 270 172 147 113 105 73 44 37 29 25 17 13 10 10 10 7 5 4 4 4
1428612719 270 172 147 114 105 73 44 37 29 25 17 13 10 10 10 7 5 4 4 4
1428613975 270 172 148 114 105 73 44 37 29 25 17 13 10 10 10 7 5 4 4 4
1428621611 270 172 149 114 105 73 44 37 29 25 17 13 10 10 10 7 5 4 4 4
1428621890 270 172 149 115 105 73 44 37 29 25 17 13 10 10 10 7 5 4 4 4
1428625195 270 172 149 116 105 73 44 37 29 25 17 13 10 10 10 7 5 4 4 4
1428680058 270 172 150 116 105 73 44 37 29 25 17 13 10 10 10 7 5 4 4 4
1428682708 270 172 151 116 105 73 44 37 29 25 17 13 10 10 10 7 5 4 4 4
1428691113 270 172 152 116 105 73 44 37 29 25 17 13 10 10 10 7 5 4 4 4
